8787,0,19154.809923,2,KERNEL_READ,15
8788,8787,19154.809925,2,KERNEL_READ,15
8789,0,19155.022945,2,KERNEL_READ,15
8790,8789,19155.022947,2,KERNEL_READ,15
8791,0,19155.248689,2,KERNEL_READ,15
8792,8791,19155.248691,2,KERNEL_READ,15
8793,0,19155.461366,2,KERNEL_READ,15
8794,8793,19155.461368,2,KERNEL_READ,15
8795,0,19155.677465,2,KERNEL_READ,15
8796,8795,19155.677467,2,KERNEL_READ,15
8797,0,19155.889996,2,KERNEL_READ,15
8798,8797,19155.889998,2,KERNEL_READ,15
8799,0,19156.104954,2,KERNEL_READ,15
8800,8799,19156.104955,2,KERNEL_READ,15
8801,0,19156.316808,2,KERNEL_READ,15
8802,8801,19156.316810,2,KERNEL_READ,15
8803,0,19156.529156,2,KERNEL_READ,15
8804,8803,19156.529157,2,KERNEL_READ,15
8805,0,19156.741897,2,KERNEL_READ,15
8806,8805,19156.741899,2,KERNEL_READ,15
8807,0,19156.958790,2,KERNEL_READ,15
8808,8807,19156.958791,2,KERNEL_READ,15
8809,0,19157.170580,2,KERNEL_READ,15
8810,8809,19157.170582,2,KERNEL_READ,15
8811,0,19157.386283,2,KERNEL_READ,15
8812,8811,19157.386284,2,KERNEL_READ,15
8813,0,19157.598880,2,KERNEL_READ,15
8814,8813,19157.598882,2,KERNEL_READ,15
8815,0,19157.824396,2,KERNEL_READ,15
8816,8815,19157.824398,2,KERNEL_READ,15
8817,0,19158.036888,2,KERNEL_READ,15
8818,8817,19158.036889,2,KERNEL_READ,15
8819,0,19158.252991,2,KERNEL_READ,15
8820,8819,19158.252992,2,KERNEL_READ,15
8821,0,19158.464104,2,KERNEL_READ,15
8822,8821,19158.464106,2,KERNEL_READ,15
8823,0,19158.679544,2,KERNEL_READ,15
8824,8823,19158.679545,2,KERNEL_READ,15
8825,0,19158.891248,2,KERNEL_READ,15
8826,8825,19158.891250,2,KERNEL_READ,15
8827,0,19159.104232,2,KERNEL_READ,15
8828,8827,19159.104234,2,KERNEL_READ,15
8829,0,19159.317204,2,KERNEL_READ,15
8830,8829,19159.317206,2,KERNEL_READ,15
8831,0,19159.533999,2,KERNEL_READ,15
8832,8831,19159.534001,2,KERNEL_READ,15
8833,0,19159.746732,2,KERNEL_READ,15
8834,8833,19159.746733,2,KERNEL_READ,15
8835,0,19159.964206,2,KERNEL_READ,15
8836,8835,19159.964208,2,KERNEL_READ,15
8837,0,19160.176686,2,KERNEL_READ,15
8838,8837,19160.176688,2,KERNEL_READ,15
8839,0,19160.395140,2,KERNEL_READ,15
8840,8839,19160.395142,2,KERNEL_READ,15
8841,0,19160.614103,2,KERNEL_READ,15
8842,8841,19160.614105,2,KERNEL_READ,15
8843,0,19160.830737,2,KERNEL_READ,15
8844,8843,19160.830739,2,KERNEL_READ,15
8845,0,19161.041990,2,KERNEL_READ,15
8846,8845,19161.041992,2,KERNEL_READ,15
8847,0,19161.257341,2,KERNEL_READ,15
8848,8847,19161.257343,2,KERNEL_READ,15
8849,0,19161.469448,2,KERNEL_READ,15
8850,8849,19161.469449,2,KERNEL_READ,15
8851,0,19161.681561,2,KERNEL_READ,15
8852,8851,19161.681563,2,KERNEL_READ,15
8853,0,19161.894353,2,KERNEL_READ,15
8854,8853,19161.894355,2,KERNEL_READ,15
8855,0,19162.110883,2,KERNEL_READ,15
8856,8855,19162.110885,2,KERNEL_READ,15
8857,0,19162.322461,2,KERNEL_READ,15
8858,8857,19162.322463,2,KERNEL_READ,15
8859,0,19162.537998,2,KERNEL_READ,15
8860,8859,19162.538000,2,KERNEL_READ,15
8861,0,19162.749545,2,KERNEL_READ,15
8862,8861,19162.749547,2,KERNEL_READ,15
8863,0,19162.961853,2,KERNEL_READ,15
8864,8863,19162.961854,2,KERNEL_READ,15
8865,0,19163.186796,2,KERNEL_READ,15
8866,8865,19163.186798,2,KERNEL_READ,15
8867,0,19163.403140,2,KERNEL_READ,15
8868,8867,19163.403142,2,KERNEL_READ,15
8869,0,19163.613681,2,KERNEL_READ,15
8870,8869,19163.613682,2,KERNEL_READ,15
8871,0,19163.828943,2,KERNEL_READ,15
8872,8871,19163.828945,2,KERNEL_READ,15
8873,0,19164.040822,2,KERNEL_READ,15
8874,8873,19164.040824,2,KERNEL_READ,15
8875,0,19164.252281,2,KERNEL_READ,15
8876,8875,19164.252282,2,KERNEL_READ,15
8877,0,19164.463954,2,KERNEL_READ,15
8878,8877,19164.463955,2,KERNEL_READ,15
8879,0,19164.681214,2,KERNEL_READ,15
8880,8879,19164.681215,2,KERNEL_READ,15
8881,0,19164.893249,2,KERNEL_READ,15
8882,8881,19164.893251,2,KERNEL_READ,15
8883,0,19165.108813,2,KERNEL_READ,15
8884,8883,19165.108814,2,KERNEL_READ,15
8885,0,19165.320906,2,KERNEL_READ,15
8886,8885,19165.320908,2,KERNEL_READ,15
8887,0,19165.533110,2,KERNEL_READ,15
8888,8887,19165.533112,2,KERNEL_READ,15
8889,0,19165.757889,2,KERNEL_READ,15
8890,8889,19165.757891,2,KERNEL_READ,15
8891,0,19165.974906,2,KERNEL_READ,15
8892,8891,19165.974908,2,KERNEL_READ,15
8893,0,19166.185814,2,KERNEL_READ,15
8894,8893,19166.185816,2,KERNEL_READ,15
8895,0,19166.400550,2,KERNEL_READ,15
8896,8895,19166.400552,2,KERNEL_READ,15
8897,0,19166.613148,2,KERNEL_READ,15
8898,8897,19166.613149,2,KERNEL_READ,15
8899,0,19166.827358,2,KERNEL_READ,15
8900,8899,19166.827359,2,KERNEL_READ,15
8901,0,19167.042103,2,KERNEL_READ,15
8902,8901,19167.042104,2,KERNEL_READ,15
8903,0,19167.259301,2,KERNEL_READ,15
8904,8903,19167.259302,2,KERNEL_READ,15
8905,0,19167.471270,2,KERNEL_READ,15
8906,8905,19167.471272,2,KERNEL_READ,15
8907,0,19167.685929,2,KERNEL_READ,15
8908,8907,19167.685930,2,KERNEL_READ,15
8909,0,19167.897993,2,KERNEL_READ,15
8910,8909,19167.897995,2,KERNEL_READ,15
8911,0,19168.110277,2,KERNEL_READ,15
8912,8911,19168.110279,2,KERNEL_READ,15
8913,0,19168.322134,2,KERNEL_READ,15
8914,8913,19168.322135,2,KERNEL_READ,15
8915,0,19168.550465,2,KERNEL_READ,15
8916,8915,19168.550467,2,KERNEL_READ,15
8917,0,19168.762330,2,KERNEL_READ,15
8918,8917,19168.762332,2,KERNEL_READ,15
8919,0,19168.977847,2,KERNEL_READ,15
8920,8919,19168.977849,2,KERNEL_READ,15
8921,0,19169.190213,2,KERNEL_READ,15
8922,8921,19169.190214,2,KERNEL_READ,15
8923,0,19169.403040,2,KERNEL_READ,15
8924,8923,19169.403042,2,KERNEL_READ,15
8925,0,19169.616010,2,KERNEL_READ,15
8926,8925,19169.616011,2,KERNEL_READ,15
8927,0,19169.842926,2,KERNEL_READ,15
8928,8927,19169.842927,2,KERNEL_READ,15
8929,0,19170.053650,2,KERNEL_READ,15
8930,8929,19170.053651,2,KERNEL_READ,15
8931,0,19170.269998,2,KERNEL_READ,15
8932,8931,19170.270000,2,KERNEL_READ,15
8933,0,19170.481265,2,KERNEL_READ,15
8934,8933,19170.481266,2,KERNEL_READ,15
8935,0,19170.694344,2,KERNEL_READ,15
8936,8935,19170.694346,2,KERNEL_READ,15
8937,0,19170.906188,2,KERNEL_READ,15
8938,8937,19170.906189,2,KERNEL_READ,15
8939,0,19171.138235,2,KERNEL_READ,15
8940,8939,19171.138236,2,KERNEL_READ,15
8941,0,19171.349527,2,KERNEL_READ,15
8942,8941,19171.349529,2,KERNEL_READ,15
8943,0,19171.567610,2,KERNEL_READ,15
8944,8943,19171.567612,2,KERNEL_READ,15
8945,0,19171.788596,2,KERNEL_READ,15
8946,8945,19171.788598,2,KERNEL_READ,15
8947,0,19172.001846,2,KERNEL_READ,15
8948,8947,19172.001848,2,KERNEL_READ,15
8949,0,19172.214592,2,KERNEL_READ,15
8950,8949,19172.214594,2,KERNEL_READ,15
8951,0,19172.432095,2,KERNEL_READ,15
8952,8951,19172.432097,2,KERNEL_READ,15
8953,0,19172.643636,2,KERNEL_READ,15
8954,8953,19172.643637,2,KERNEL_READ,15
8955,0,19172.876406,2,KERNEL_READ,15
8956,8955,19172.876408,2,KERNEL_READ,15
8957,0,19173.088683,2,KERNEL_READ,15
8958,8957,19173.088684,2,KERNEL_READ,15
8959,0,19173.301183,2,KERNEL_READ,15
8960,8959,19173.301185,2,KERNEL_READ,15
8961,0,19173.515333,2,KERNEL_READ,15
8962,8961,19173.515335,2,KERNEL_READ,15
8963,0,19173.746905,2,KERNEL_READ,15
8964,8963,19173.746906,2,KERNEL_READ,15
8965,0,19173.959263,2,KERNEL_READ,15
8966,8965,19173.959265,2,KERNEL_READ,15
8967,0,19174.180354,2,KERNEL_READ,15
8968,8967,19174.180355,2,KERNEL_READ,15
8969,0,19174.377366,2,KERNEL_READ,15
8970,8969,19174.377367,2,KERNEL_READ,15
8971,0,19174.600051,2,KERNEL_READ,15
8972,8971,19174.600052,2,KERNEL_READ,15
8973,0,19174.813792,2,KERNEL_READ,15
8974,8973,19174.813793,2,KERNEL_READ,15
8975,0,19175.032235,2,KERNEL_READ,15
8976,8975,19175.032236,2,KERNEL_READ,15
8977,0,19175.291592,2,KERNEL_READ,15
8978,8977,19175.291593,2,KERNEL_READ,15
8979,0,19175.517015,2,KERNEL_READ,15
8980,8979,19175.517016,2,KERNEL_READ,15
8981,0,19175.729875,2,KERNEL_READ,15
8982,8981,19175.729877,2,KERNEL_READ,15
8983,0,19175.942604,2,KERNEL_READ,15
8984,8983,19175.942605,2,KERNEL_READ,15
8985,0,19176.155497,2,KERNEL_READ,15
8986,8985,19176.155499,2,KERNEL_READ,15
8987,0,19176.384568,2,KERNEL_READ,15
8988,8987,19176.384569,2,KERNEL_READ,15
8989,0,19176.596676,2,KERNEL_READ,15
8990,8989,19176.596678,2,KERNEL_READ,15
8991,0,19176.813040,2,KERNEL_READ,15
8992,8991,19176.813042,2,KERNEL_READ,15
8993,0,19177.026195,2,KERNEL_READ,15
8994,8993,19177.026197,2,KERNEL_READ,15
8995,0,19177.252534,2,KERNEL_READ,15
8996,8995,19177.252536,2,KERNEL_READ,15
8997,0,19177.489204,2,KERNEL_READ,15
8998,8997,19177.489205,2,KERNEL_READ,15
8999,0,19177.706746,2,KERNEL_READ,15
9000,8999,19177.706748,2,KERNEL_READ,15
9001,0,19177.921043,2,KERNEL_READ,15
9002,9001,19177.921044,2,KERNEL_READ,15
9003,0,19178.136889,2,KERNEL_READ,15
9004,9003,19178.136891,2,KERNEL_READ,15
9005,0,19178.349254,2,KERNEL_READ,15
9006,9005,19178.349256,2,KERNEL_READ,15
9007,0,19178.561936,2,KERNEL_READ,15
9008,9007,19178.561938,2,KERNEL_READ,15
9009,0,19178.775213,2,KERNEL_READ,15
9010,9009,19178.775214,2,KERNEL_READ,15
9011,0,19179.013335,2,KERNEL_READ,15
9012,9011,19179.013337,2,KERNEL_READ,15
9013,0,19179.226251,2,KERNEL_READ,15
9014,9013,19179.226253,2,KERNEL_READ,15
9015,0,19179.442277,2,KERNEL_READ,15
9016,9015,19179.442279,2,KERNEL_READ,15
9017,0,19179.654450,2,KERNEL_READ,15
9018,9017,19179.654452,2,KERNEL_READ,15
9019,0,19179.867589,2,KERNEL_READ,15
9020,9019,19179.867591,2,KERNEL_READ,15
9021,0,19180.081642,2,KERNEL_READ,15
9022,9021,19180.081644,2,KERNEL_READ,15
9023,0,19180.299256,2,KERNEL_READ,15
9024,9023,19180.299257,2,KERNEL_READ,15
9025,0,19180.510422,2,KERNEL_READ,15
9026,9025,19180.510424,2,KERNEL_READ,15
9027,0,19180.729188,2,KERNEL_READ,15
9028,9027,19180.729190,2,KERNEL_READ,15
9029,0,19180.942100,2,KERNEL_READ,15
9030,9029,19180.942102,2,KERNEL_READ,15
9031,0,19181.154981,2,KERNEL_READ,15
9032,9031,19181.154982,2,KERNEL_READ,15
9033,0,19181.368746,2,KERNEL_READ,15
9034,9033,19181.368748,2,KERNEL_READ,15
9035,0,19181.586136,2,KERNEL_READ,15
9036,9035,19181.586138,2,KERNEL_READ,15
9037,0,19181.810449,2,KERNEL_READ,15
9038,9037,19181.810451,2,KERNEL_READ,15
9039,0,19182.026342,2,KERNEL_READ,15
9040,9039,19182.026344,2,KERNEL_READ,15
9041,0,19182.238469,2,KERNEL_READ,15
9042,9041,19182.238470,2,KERNEL_READ,15
9043,0,19182.450179,2,KERNEL_READ,15
9044,9043,19182.450181,2,KERNEL_READ,15
9045,0,19182.663283,2,KERNEL_READ,15
9046,9045,19182.663285,2,KERNEL_READ,15
9047,0,19182.880437,2,KERNEL_READ,15
9048,9047,19182.880439,2,KERNEL_READ,15
9049,0,19183.091694,2,KERNEL_READ,15
9050,9049,19183.091696,2,KERNEL_READ,15
9051,0,19183.307081,2,KERNEL_READ,15
9052,9051,19183.307082,2,KERNEL_READ,15
9053,0,19183.519128,2,KERNEL_READ,15
9054,9053,19183.519129,2,KERNEL_READ,15
9055,0,19183.731703,2,KERNEL_READ,15
9056,9055,19183.731705,2,KERNEL_READ,15
9057,0,19183.944776,2,KERNEL_READ,15
9058,9057,19183.944778,2,KERNEL_READ,15
9059,0,19184.162591,2,KERNEL_READ,15
9060,9059,19184.162593,2,KERNEL_READ,15
9061,0,19184.386309,2,KERNEL_READ,15
9062,9061,19184.386311,2,KERNEL_READ,15
9063,0,19184.602096,2,KERNEL_READ,15
9064,9063,19184.602097,2,KERNEL_READ,15
9065,0,19184.814415,2,KERNEL_READ,15
9066,9065,19184.814416,2,KERNEL_READ,15
9067,0,19185.030016,2,KERNEL_READ,15
9068,9067,19185.030017,2,KERNEL_READ,15
9069,0,19185.249120,2,KERNEL_READ,15
9070,9069,19185.249122,2,KERNEL_READ,15
9071,0,19185.466941,2,KERNEL_READ,15
9072,9071,19185.466943,2,KERNEL_READ,15
9073,0,19185.678769,2,KERNEL_READ,15
9074,9073,19185.678771,2,KERNEL_READ,15
9075,0,19185.893683,2,KERNEL_READ,15
9076,9075,19185.893684,2,KERNEL_READ,15
9077,0,19186.105104,2,KERNEL_READ,15
9078,9077,19186.105105,2,KERNEL_READ,15
9079,0,19186.317577,2,KERNEL_READ,15
9080,9079,19186.317579,2,KERNEL_READ,15
9081,0,19186.529620,2,KERNEL_READ,15
9082,9081,19186.529621,2,KERNEL_READ,15
9083,0,19186.746557,2,KERNEL_READ,15
9084,9083,19186.746558,2,KERNEL_READ,15
9085,0,19186.971674,2,KERNEL_READ,15
9086,9085,19186.971676,2,KERNEL_READ,15
9087,0,19187.186773,2,KERNEL_READ,15
9088,9087,19187.186775,2,KERNEL_READ,15
9089,0,19187.400709,2,KERNEL_READ,15
9090,9089,19187.400711,2,KERNEL_READ,15
9091,0,19187.618997,2,KERNEL_READ,15
9092,9091,19187.618999,2,KERNEL_READ,15
9093,0,19187.833015,2,KERNEL_READ,15
9094,9093,19187.833016,2,KERNEL_READ,15
9095,0,19188.051938,2,KERNEL_READ,15
9096,9095,19188.051939,2,KERNEL_READ,15
9097,0,19188.264781,2,KERNEL_READ,15
9098,9097,19188.264782,2,KERNEL_READ,15
9099,0,19188.480059,2,KERNEL_READ,15
9100,9099,19188.480061,2,KERNEL_READ,15
9101,0,19188.693906,2,KERNEL_READ,15
9102,9101,19188.693908,2,KERNEL_READ,15
9103,0,19188.906966,2,KERNEL_READ,15
9104,9103,19188.906968,2,KERNEL_READ,15
9105,0,19189.119561,2,KERNEL_READ,15
9106,9105,19189.119563,2,KERNEL_READ,15
9107,0,19189.337836,2,KERNEL_READ,15
9108,9107,19189.337838,2,KERNEL_READ,15
9109,0,19189.550204,2,KERNEL_READ,15
9110,9109,19189.550205,2,KERNEL_READ,15
9111,0,19189.783503,2,KERNEL_READ,15
9112,9111,19189.783504,2,KERNEL_READ,15
9113,0,19189.995660,2,KERNEL_READ,15
9114,9113,19189.995662,2,KERNEL_READ,15
9115,0,19190.209240,2,KERNEL_READ,15
9116,9115,19190.209241,2,KERNEL_READ,15
9117,0,19190.421915,2,KERNEL_READ,15
9118,9117,19190.421916,2,KERNEL_READ,15
9119,0,19190.638878,2,KERNEL_READ,15
9120,9119,19190.638880,2,KERNEL_READ,15
9121,0,19190.849899,2,KERNEL_READ,15
9122,9121,19190.849900,2,KERNEL_READ,15
9123,0,19191.066024,2,KERNEL_READ,15
9124,9123,19191.066026,2,KERNEL_READ,15
9125,0,19191.278405,2,KERNEL_READ,15
9126,9125,19191.278406,2,KERNEL_READ,15
9127,0,19191.491261,2,KERNEL_READ,15
9128,9127,19191.491263,2,KERNEL_READ,15
9129,0,19191.704002,2,KERNEL_READ,15
9130,9129,19191.704004,2,KERNEL_READ,15
9131,0,19191.921842,2,KERNEL_READ,15
9132,9131,19191.921843,2,KERNEL_READ,15
9133,0,19192.133417,2,KERNEL_READ,15
9134,9133,19192.133419,2,KERNEL_READ,15
9135,0,19192.361950,2,KERNEL_READ,15
9136,9135,19192.361952,2,KERNEL_READ,15
9137,0,19192.574183,2,KERNEL_READ,15
9138,9137,19192.574184,2,KERNEL_READ,15
9139,0,19192.785873,2,KERNEL_READ,15
9140,9139,19192.785875,2,KERNEL_READ,15
9141,0,19192.999712,2,KERNEL_READ,15
9142,9141,19192.999713,2,KERNEL_READ,15
9143,0,19193.217264,2,KERNEL_READ,15
9144,9143,19193.217265,2,KERNEL_READ,15
9145,0,19193.428262,2,KERNEL_READ,15
9146,9145,19193.428264,2,KERNEL_READ,15
9147,0,19193.643870,2,KERNEL_READ,15
9148,9147,19193.643871,2,KERNEL_READ,15
9149,0,19193.855428,2,KERNEL_READ,15
9150,9149,19193.855429,2,KERNEL_READ,15
9151,0,19194.068123,2,KERNEL_READ,15
9152,9151,19194.068124,2,KERNEL_READ,15
9153,0,19194.298588,2,KERNEL_READ,15
9154,9153,19194.298590,2,KERNEL_READ,15
9155,0,19194.517414,2,KERNEL_READ,15
9156,9155,19194.517416,2,KERNEL_READ,15
9157,0,19194.731458,2,KERNEL_READ,15
9158,9157,19194.731460,2,KERNEL_READ,15
9159,0,19194.959360,2,KERNEL_READ,15
9160,9159,19194.959362,2,KERNEL_READ,15
9161,0,19195.171885,2,KERNEL_READ,15
9162,9161,19195.171887,2,KERNEL_READ,15
9163,0,19195.384200,2,KERNEL_READ,15
9164,9163,19195.384201,2,KERNEL_READ,15
9165,0,19195.597963,2,KERNEL_READ,15
9166,9165,19195.597964,2,KERNEL_READ,15
9167,0,19195.815041,2,KERNEL_READ,15
9168,9167,19195.815043,2,KERNEL_READ,15
9169,0,19196.026469,2,KERNEL_READ,15
9170,9169,19196.026470,2,KERNEL_READ,15
9171,0,19196.242968,2,KERNEL_READ,15
9172,9171,19196.242969,2,KERNEL_READ,15
9173,0,19196.456618,2,KERNEL_READ,15
9174,9173,19196.456620,2,KERNEL_READ,15
9175,0,19196.669450,2,KERNEL_READ,15
9176,9175,19196.669452,2,KERNEL_READ,15
9177,0,19196.883251,2,KERNEL_READ,15
9178,9177,19196.883252,2,KERNEL_READ,15
9179,0,19197.101749,2,KERNEL_READ,15
9180,9179,19197.101751,2,KERNEL_READ,15
9181,0,19197.314411,2,KERNEL_READ,15
9182,9181,19197.314412,2,KERNEL_READ,15
9183,0,19197.536295,2,KERNEL_READ,15
9184,9183,19197.536297,2,KERNEL_READ,15
9185,0,19197.755247,2,KERNEL_READ,15
9186,9185,19197.755248,2,KERNEL_READ,15
9187,0,19197.967727,2,KERNEL_READ,15
9188,9187,19197.967729,2,KERNEL_READ,15
9189,0,19198.180345,2,KERNEL_READ,15
9190,9189,19198.180346,2,KERNEL_READ,15
9191,0,19198.398124,2,KERNEL_READ,15
9192,9191,19198.398126,2,KERNEL_READ,15
9193,0,19198.611102,2,KERNEL_READ,15
9194,9193,19198.611104,2,KERNEL_READ,15
9195,0,19198.826743,2,KERNEL_READ,15
9196,9195,19198.826745,2,KERNEL_READ,15
9197,0,19199.040073,2,KERNEL_READ,15
9198,9197,19199.040074,2,KERNEL_READ,15
9199,0,19199.251876,2,KERNEL_READ,15
9200,9199,19199.251878,2,KERNEL_READ,15
9201,0,19199.464879,2,KERNEL_READ,15
9202,9201,19199.464880,2,KERNEL_READ,15
9203,0,19199.682439,2,KERNEL_READ,15
9204,9203,19199.682441,2,KERNEL_READ,15
9205,0,19199.894068,2,KERNEL_READ,15
9206,9205,19199.894070,2,KERNEL_READ,15
9207,0,19200.109412,2,KERNEL_READ,15
9208,9207,19200.109414,2,KERNEL_READ,15
9209,0,19200.333208,2,KERNEL_READ,15
9210,9209,19200.333209,2,KERNEL_READ,15
9211,0,19200.544934,2,KERNEL_READ,15
9212,9211,19200.544936,2,KERNEL_READ,15
9213,0,19200.758129,2,KERNEL_READ,15
9214,9213,19200.758130,2,KERNEL_READ,15
9215,0,19200.977467,2,KERNEL_READ,15
9216,9215,19200.977469,2,KERNEL_READ,15
9217,0,19201.189870,2,KERNEL_READ,15
9218,9217,19201.189872,2,KERNEL_READ,15
9219,0,19201.408499,2,KERNEL_READ,15
9220,9219,19201.408501,2,KERNEL_READ,15
9221,0,19201.622167,2,KERNEL_READ,15
9222,9221,19201.622169,2,KERNEL_READ,15
9223,0,19201.835532,2,KERNEL_READ,15
9224,9223,19201.835534,2,KERNEL_READ,15
9225,0,19202.048891,2,KERNEL_READ,15
9226,9225,19202.048892,2,KERNEL_READ,15
9227,0,19202.272728,2,KERNEL_READ,15
9228,9227,19202.272730,2,KERNEL_READ,15
9229,0,19202.469315,2,KERNEL_READ,15
9230,9229,19202.469317,2,KERNEL_READ,15
9231,0,19202.693478,2,KERNEL_READ,15
9232,9231,19202.693479,2,KERNEL_READ,15
9233,0,19202.917888,2,KERNEL_READ,15
9234,9233,19202.917889,2,KERNEL_READ,15
9235,0,19203.128048,2,KERNEL_READ,15
9236,9235,19203.128050,2,KERNEL_READ,15
9237,0,19203.339082,2,KERNEL_READ,15
9238,9237,19203.339084,2,KERNEL_READ,15
9239,0,19203.554070,2,KERNEL_READ,15
9240,9239,19203.554072,2,KERNEL_READ,15
9241,0,19203.763658,2,KERNEL_READ,15
9242,9241,19203.763659,2,KERNEL_READ,15
9243,0,19203.977651,2,KERNEL_READ,15
9244,9243,19203.977653,2,KERNEL_READ,15
9245,0,19204.187099,2,KERNEL_READ,15
9246,9245,19204.187101,2,KERNEL_READ,15
9247,0,19204.397206,2,KERNEL_READ,15
9248,9247,19204.397208,2,KERNEL_READ,15
9249,0,19204.608663,2,KERNEL_READ,15
9250,9249,19204.608664,2,KERNEL_READ,15
9251,0,19204.823379,2,KERNEL_READ,15
9252,9251,19204.823381,2,KERNEL_READ,15
9253,0,19205.034895,2,KERNEL_READ,15
9254,9253,19205.034897,2,KERNEL_READ,15
9255,0,19205.244978,2,KERNEL_READ,15
9256,9255,19205.244980,2,KERNEL_READ,15
9257,0,19205.454822,2,KERNEL_READ,15
9258,9257,19205.454824,2,KERNEL_READ,15
9259,0,19205.678748,2,KERNEL_READ,15
9260,9259,19205.678749,2,KERNEL_READ,15
9261,0,19205.886595,2,KERNEL_READ,15
9262,9261,19205.886596,2,KERNEL_READ,15
9263,0,19206.101220,2,KERNEL_READ,15
9264,9263,19206.101222,2,KERNEL_READ,15
9265,0,19206.312566,2,KERNEL_READ,15
9266,9265,19206.312568,2,KERNEL_READ,15
9267,0,19206.523186,2,KERNEL_READ,15
9268,9267,19206.523188,2,KERNEL_READ,15
9269,0,19206.733539,2,KERNEL_READ,15
9270,9269,19206.733541,2,KERNEL_READ,15
9271,0,19206.946769,2,KERNEL_READ,15
9272,9271,19206.946771,2,KERNEL_READ,15
9273,0,19207.154253,2,KERNEL_READ,15
9274,9273,19207.154255,2,KERNEL_READ,15
9275,0,19207.367820,2,KERNEL_READ,15
9276,9275,19207.367821,2,KERNEL_READ,15
9277,0,19207.579665,2,KERNEL_READ,15
9278,9277,19207.579667,2,KERNEL_READ,15
9279,0,19207.790248,2,KERNEL_READ,15
9280,9279,19207.790250,2,KERNEL_READ,15
9281,0,19208.001056,2,KERNEL_READ,15
9282,9281,19208.001058,2,KERNEL_READ,15
9283,0,19208.230821,2,KERNEL_READ,15
9284,9283,19208.230823,2,KERNEL_READ,15
9285,0,19208.439154,2,KERNEL_READ,15
9286,9285,19208.439156,2,KERNEL_READ,15
9287,0,19208.653780,2,KERNEL_READ,15
9288,9287,19208.653782,2,KERNEL_READ,15
9289,0,19208.865497,2,KERNEL_READ,15
9290,9289,19208.865499,2,KERNEL_READ,15
9291,0,19209.075339,2,KERNEL_READ,15
9292,9291,19209.075341,2,KERNEL_READ,15
9293,0,19209.285962,2,KERNEL_READ,15
9294,9293,19209.285963,2,KERNEL_READ,15
9295,0,19209.498681,2,KERNEL_READ,15
9296,9295,19209.498683,2,KERNEL_READ,15
9297,0,19209.707585,2,KERNEL_READ,15
9298,9297,19209.707587,2,KERNEL_READ,15
9299,0,19209.922408,2,KERNEL_READ,15
9300,9299,19209.922409,2,KERNEL_READ,15
9301,0,19210.133402,2,KERNEL_READ,15
9302,9301,19210.133403,2,KERNEL_READ,15
9303,0,19210.343960,2,KERNEL_READ,15
9304,9303,19210.343962,2,KERNEL_READ,15
9305,0,19210.554483,2,KERNEL_READ,15
9306,9305,19210.554485,2,KERNEL_READ,15
9307,0,19210.767994,2,KERNEL_READ,15
9308,9307,19210.767996,2,KERNEL_READ,15
9309,0,19210.985842,2,KERNEL_READ,15
9310,9309,19210.985844,2,KERNEL_READ,15
9311,0,19211.201554,2,KERNEL_READ,15
9312,9311,19211.201555,2,KERNEL_READ,15
9313,0,19211.413030,2,KERNEL_READ,15
9314,9313,19211.413032,2,KERNEL_READ,15
9315,0,19211.623865,2,KERNEL_READ,15
9316,9315,19211.623867,2,KERNEL_READ,15
9317,0,19211.833731,2,KERNEL_READ,15
9318,9317,19211.833733,2,KERNEL_READ,15
9319,0,19212.047008,2,KERNEL_READ,15
9320,9319,19212.047009,2,KERNEL_READ,15
9321,0,19212.253762,2,KERNEL_READ,15
9322,9321,19212.253764,2,KERNEL_READ,15
9323,0,19212.469684,2,KERNEL_READ,15
9324,9323,19212.469685,2,KERNEL_READ,15
9325,0,19212.680863,2,KERNEL_READ,15
9326,9325,19212.680865,2,KERNEL_READ,15
9327,0,19212.890451,2,KERNEL_READ,15
9328,9327,19212.890453,2,KERNEL_READ,15
9329,0,19213.100859,2,KERNEL_READ,15
9330,9329,19213.100861,2,KERNEL_READ,15
9331,0,19213.314823,2,KERNEL_READ,15
9332,9331,19213.314825,2,KERNEL_READ,15
9333,0,19213.558729,2,KERNEL_READ,15
9334,9333,19213.558731,2,KERNEL_READ,15
9335,0,19213.775111,2,KERNEL_READ,15
9336,9335,19213.775113,2,KERNEL_READ,15
9337,0,19213.986506,2,KERNEL_READ,15
9338,9337,19213.986507,2,KERNEL_READ,15
9339,0,19214.197040,2,KERNEL_READ,15
9340,9339,19214.197041,2,KERNEL_READ,15
9341,0,19214.405747,2,KERNEL_READ,15
9342,9341,19214.405749,2,KERNEL_READ,15
9343,0,19214.617500,2,KERNEL_READ,15
9344,9343,19214.617501,2,KERNEL_READ,15
9345,0,19214.819917,2,KERNEL_READ,15
9346,9345,19214.819918,2,KERNEL_READ,15
9347,0,19251.810403,5,KERNEL_WRITE,15
9348,9347,19285.483918,5,KERNEL_WRITE,15
9349,0,19287.723787,2,KERNEL_READ,15
9350,9349,19287.723788,2,KERNEL_READ,15
9351,0,19287.952030,2,KERNEL_READ,15
9352,9351,19287.952031,2,KERNEL_READ,15
9353,0,19288.167339,2,KERNEL_READ,15
9354,9353,19288.167340,2,KERNEL_READ,15
9355,0,19288.384039,2,KERNEL_READ,15
9356,9355,19288.384041,2,KERNEL_READ,15
9357,0,19288.598839,2,KERNEL_READ,15
